708142.857	6898095.24	-19038.0952	5
708142.857	6898095.24	-18717.4603	5
708142.857	6898095.24	-18396.8254	5
708142.857	6898095.24	-18076.1905	5
708142.857	6898095.24	-17755.5556	5
708142.857	6898095.24	-17434.9206	5
708142.857	6898095.24	-17114.2857	5
708142.857	6898095.24	-16793.6508	5
708142.857	6898095.24	-16473.0159	5
708142.857	6898095.24	-16152.381	5
708142.857	6898095.24	-15831.746	5
708142.857	6898095.24	-15511.1111	5
708142.857	6898095.24	-15190.4762	5
708142.857	6898095.24	-14869.8413	5
708142.857	6898095.24	-14549.2063	5
708142.857	6898095.24	-14228.5714	5
708142.857	6898095.24	-13907.9365	5
708142.857	6898095.24	-13587.3016	5
708142.857	6898095.24	-13266.6667	5
708142.857	6898095.24	-12946.0317	5
708142.857	6898095.24	-12625.3968	5
708142.857	6898095.24	-12304.7619	5
708142.857	6898095.24	-11984.127	5
708142.857	6898095.24	-11663.4921	5
708142.857	6898095.24	-11342.8571	5
708142.857	6898095.24	-11022.2222	5
708142.857	6898095.24	-10701.5873	5
708142.857	6898095.24	-10380.9524	5
708142.857	6898095.24	-10060.3175	5
708142.857	6898095.24	-9739.68254	5
708142.857	6898095.24	-9419.04762	5
708142.857	6898095.24	-9098.4127	5
708142.857	6898095.24	-8777.77778	5
708142.857	6898095.24	-8457.14286	5
708142.857	6898095.24	-8136.50794	5
708142.857	6898095.24	-7815.87302	5
708142.857	6898095.24	-7495.2381	5
708142.857	6898095.24	-7174.60317	5
708142.857	6898095.24	-6853.96825	5
708142.857	6898095.24	-6533.33333	5
708142.857	6898095.24	-6212.69841	5
708142.857	6898095.24	-5892.06349	5
708142.857	6898095.24	-5571.42857	5
708142.857	6898095.24	-5250.79365	5
708142.857	6898095.24	-4930.15873	5
708142.857	6898095.24	-4609.52381	5
708142.857	6898095.24	-4288.88889	5
708142.857	6898095.24	-3968.25397	5
708142.857	6898095.24	-3647.61905	5
708142.857	6898095.24	-3326.98413	5
708142.857	6898095.24	-3006.34921	5
708142.857	6898095.24	-2685.71429	5
708142.857	6898095.24	-2365.07937	5
708142.857	6898095.24	-2044.44444	5
708142.857	6898095.24	-1723.80952	5
708142.857	6898095.24	-1403.1746	5
708142.857	6898095.24	-1082.53968	5
708142.857	6898095.24	-761.904762	5
708142.857	6898095.24	-441.269841	5
708142.857	6898095.24	-120.634921	5
708142.857	6898095.24	200	5
708142.857	6899158.73	-20000	5
708142.857	6899158.73	-19679.3651	5
708142.857	6899158.73	-19358.7302	5
708142.857	6899158.73	-19038.0952	5
708142.857	6899158.73	-18717.4603	5
708142.857	6899158.73	-18396.8254	5
708142.857	6899158.73	-18076.1905	5
708142.857	6899158.73	-17755.5556	5
708142.857	6899158.73	-17434.9206	5
708142.857	6899158.73	-17114.2857	5
708142.857	6899158.73	-16793.6508	5
708142.857	6899158.73	-16473.0159	5
708142.857	6899158.73	-16152.381	5
708142.857	6899158.73	-15831.746	5
708142.857	6899158.73	-15511.1111	5
708142.857	6899158.73	-15190.4762	5
708142.857	6899158.73	-14869.8413	5
708142.857	6899158.73	-14549.2063	5
708142.857	6899158.73	-14228.5714	5
708142.857	6899158.73	-13907.9365	5
708142.857	6899158.73	-13587.3016	5
708142.857	6899158.73	-13266.6667	5
708142.857	6899158.73	-12946.0317	5
708142.857	6899158.73	-12625.3968	5
708142.857	6899158.73	-12304.7619	5
708142.857	6899158.73	-11984.127	5
708142.857	6899158.73	-11663.4921	5
708142.857	6899158.73	-11342.8571	5
708142.857	6899158.73	-11022.2222	5
708142.857	6899158.73	-10701.5873	5
708142.857	6899158.73	-10380.9524	5
708142.857	6899158.73	-10060.3175	5
708142.857	6899158.73	-9739.68254	5
708142.857	6899158.73	-9419.04762	5
708142.857	6899158.73	-9098.4127	5
708142.857	6899158.73	-8777.77778	5
708142.857	6899158.73	-8457.14286	5
708142.857	6899158.73	-8136.50794	5
708142.857	6899158.73	-7815.87302	5
708142.857	6899158.73	-7495.2381	5
708142.857	6899158.73	-7174.60317	5
708142.857	6899158.73	-6853.96825	5
708142.857	6899158.73	-6533.33333	5
708142.857	6899158.73	-6212.69841	5
708142.857	6899158.73	-5892.06349	5
708142.857	6899158.73	-5571.42857	5
708142.857	6899158.73	-5250.79365	5
708142.857	6899158.73	-4930.15873	5
708142.857	6899158.73	-4609.52381	5
708142.857	6899158.73	-4288.88889	5
708142.857	6899158.73	-3968.25397	5
708142.857	6899158.73	-3647.61905	5
708142.857	6899158.73	-3326.98413	5
708142.857	6899158.73	-3006.34921	5
708142.857	6899158.73	-2685.71429	5
708142.857	6899158.73	-2365.07937	5
708142.857	6899158.73	-2044.44444	5
708142.857	6899158.73	-1723.80952	5
708142.857	6899158.73	-1403.1746	5
708142.857	6899158.73	-1082.53968	5
708142.857	6899158.73	-761.904762	5
708142.857	6899158.73	-441.269841	5
708142.857	6899158.73	-120.634921	5
708142.857	6899158.73	200	5
708142.857	6900222.22	-20000	5
708142.857	6900222.22	-19679.3651	5
708142.857	6900222.22	-19358.7302	5
708142.857	6900222.22	-19038.0952	5
708142.857	6900222.22	-18717.4603	5
708142.857	6900222.22	-18396.8254	5
708142.857	6900222.22	-18076.1905	5
708142.857	6900222.22	-17755.5556	5
708142.857	6900222.22	-17434.9206	5
708142.857	6900222.22	-17114.2857	5
708142.857	6900222.22	-16793.6508	5
708142.857	6900222.22	-16473.0159	5
708142.857	6900222.22	-16152.381	5
708142.857	6900222.22	-15831.746	5
708142.857	6900222.22	-15511.1111	5
708142.857	6900222.22	-15190.4762	5
708142.857	6900222.22	-14869.8413	5
708142.857	6900222.22	-14549.2063	5
708142.857	6900222.22	-14228.5714	5
708142.857	6900222.22	-13907.9365	5
708142.857	6900222.22	-13587.3016	5
708142.857	6900222.22	-13266.6667	5
708142.857	6900222.22	-12946.0317	5
708142.857	6900222.22	-12625.3968	5
708142.857	6900222.22	-12304.7619	5
708142.857	6900222.22	-11984.127	5
708142.857	6900222.22	-11663.4921	5
708142.857	6900222.22	-11342.8571	5
708142.857	6900222.22	-11022.2222	5
708142.857	6900222.22	-10701.5873	5
708142.857	6900222.22	-10380.9524	5
708142.857	6900222.22	-10060.3175	5
708142.857	6900222.22	-9739.68254	5
708142.857	6900222.22	-9419.04762	5
708142.857	6900222.22	-9098.4127	5
708142.857	6900222.22	-8777.77778	5
708142.857	6900222.22	-8457.14286	5
708142.857	6900222.22	-8136.50794	5
708142.857	6900222.22	-7815.87302	5
708142.857	6900222.22	-7495.2381	5
708142.857	6900222.22	-7174.60317	5
708142.857	6900222.22	-6853.96825	5
708142.857	6900222.22	-6533.33333	5
708142.857	6900222.22	-6212.69841	5
708142.857	6900222.22	-5892.06349	5
708142.857	6900222.22	-5571.42857	5
708142.857	6900222.22	-5250.79365	5
708142.857	6900222.22	-4930.15873	5
708142.857	6900222.22	-4609.52381	5
708142.857	6900222.22	-4288.88889	5
708142.857	6900222.22	-3968.25397	5
708142.857	6900222.22	-3647.61905	5
708142.857	6900222.22	-3326.98413	5
708142.857	6900222.22	-3006.34921	5
708142.857	6900222.22	-2685.71429	5
708142.857	6900222.22	-2365.07937	5
708142.857	6900222.22	-2044.44444	5
708142.857	6900222.22	-1723.80952	5
708142.857	6900222.22	-1403.1746	5
708142.857	6900222.22	-1082.53968	5
708142.857	6900222.22	-761.904762	5
708142.857	6900222.22	-441.269841	5
708142.857	6900222.22	-120.634921	5
708142.857	6900222.22	200	5
708142.857	6901285.71	-20000	5
708142.857	6901285.71	-19679.3651	5
708142.857	6901285.71	-19358.7302	5
708142.857	6901285.71	-19038.0952	5
708142.857	6901285.71	-18717.4603	5
708142.857	6901285.71	-18396.8254	5
708142.857	6901285.71	-18076.1905	5
708142.857	6901285.71	-17755.5556	5
708142.857	6901285.71	-17434.9206	5
708142.857	6901285.71	-17114.2857	5
708142.857	6901285.71	-16793.6508	5
708142.857	6901285.71	-16473.0159	5
708142.857	6901285.71	-16152.381	5
708142.857	6901285.71	-15831.746	5
708142.857	6901285.71	-15511.1111	5
708142.857	6901285.71	-15190.4762	5
708142.857	6901285.71	-14869.8413	5
708142.857	6901285.71	-14549.2063	5
708142.857	6901285.71	-14228.5714	5
708142.857	6901285.71	-13907.9365	5
708142.857	6901285.71	-13587.3016	5
708142.857	6901285.71	-13266.6667	5
708142.857	6901285.71	-12946.0317	5
708142.857	6901285.71	-12625.3968	5
708142.857	6901285.71	-12304.7619	5
708142.857	6901285.71	-11984.127	5
708142.857	6901285.71	-11663.4921	5
708142.857	6901285.71	-11342.8571	5
708142.857	6901285.71	-11022.2222	5
708142.857	6901285.71	-10701.5873	5
708142.857	6901285.71	-10380.9524	5
708142.857	6901285.71	-10060.3175	5
708142.857	6901285.71	-9739.68254	5
708142.857	6901285.71	-9419.04762	5
708142.857	6901285.71	-9098.4127	5
708142.857	6901285.71	-8777.77778	5
708142.857	6901285.71	-8457.14286	5
708142.857	6901285.71	-8136.50794	5
708142.857	6901285.71	-7815.87302	5
708142.857	6901285.71	-7495.2381	5
708142.857	6901285.71	-7174.60317	5
708142.857	6901285.71	-6853.96825	5
708142.857	6901285.71	-6533.33333	5
708142.857	6901285.71	-6212.69841	5
708142.857	6901285.71	-5892.06349	5
708142.857	6901285.71	-5571.42857	5
708142.857	6901285.71	-5250.79365	5
708142.857	6901285.71	-4930.15873	5
708142.857	6901285.71	-4609.52381	5
708142.857	6901285.71	-4288.88889	5
708142.857	6901285.71	-3968.25397	5
708142.857	6901285.71	-3647.61905	5
708142.857	6901285.71	-3326.98413	5
708142.857	6901285.71	-3006.34921	5
708142.857	6901285.71	-2685.71429	5
708142.857	6901285.71	-2365.07937	5
708142.857	6901285.71	-2044.44444	5
708142.857	6901285.71	-1723.80952	5
708142.857	6901285.71	-1403.1746	5
708142.857	6901285.71	-1082.53968	5
708142.857	6901285.71	-761.904762	5
708142.857	6901285.71	-441.269841	5
708142.857	6901285.71	-120.634921	5
708142.857	6901285.71	200	5
708142.857	6902349.21	-20000	5
708142.857	6902349.21	-19679.3651	5
708142.857	6902349.21	-19358.7302	5
708142.857	6902349.21	-19038.0952	5
708142.857	6902349.21	-18717.4603	5
708142.857	6902349.21	-18396.8254	5
708142.857	6902349.21	-18076.1905	5
708142.857	6902349.21	-17755.5556	5
708142.857	6902349.21	-17434.9206	5
708142.857	6902349.21	-17114.2857	5
708142.857	6902349.21	-16793.6508	5
708142.857	6902349.21	-16473.0159	5
708142.857	6902349.21	-16152.381	5
708142.857	6902349.21	-15831.746	5
708142.857	6902349.21	-15511.1111	5
708142.857	6902349.21	-15190.4762	5
708142.857	6902349.21	-14869.8413	5
708142.857	6902349.21	-14549.2063	5
708142.857	6902349.21	-14228.5714	5
708142.857	6902349.21	-13907.9365	5
708142.857	6902349.21	-13587.3016	5
708142.857	6902349.21	-13266.6667	5
708142.857	6902349.21	-12946.0317	5
708142.857	6902349.21	-12625.3968	5
708142.857	6902349.21	-12304.7619	5
708142.857	6902349.21	-11984.127	5
708142.857	6902349.21	-11663.4921	5
708142.857	6902349.21	-11342.8571	5
708142.857	6902349.21	-11022.2222	5
708142.857	6902349.21	-10701.5873	5
708142.857	6902349.21	-10380.9524	5
708142.857	6902349.21	-10060.3175	5
708142.857	6902349.21	-9739.68254	5
708142.857	6902349.21	-9419.04762	5
708142.857	6902349.21	-9098.4127	5
708142.857	6902349.21	-8777.77778	5
708142.857	6902349.21	-8457.14286	5
708142.857	6902349.21	-8136.50794	5
708142.857	6902349.21	-7815.87302	5
708142.857	6902349.21	-7495.2381	5
708142.857	6902349.21	-7174.60317	5
708142.857	6902349.21	-6853.96825	5
708142.857	6902349.21	-6533.33333	5
708142.857	6902349.21	-6212.69841	5
708142.857	6902349.21	-5892.06349	5
708142.857	6902349.21	-5571.42857	5
708142.857	6902349.21	-5250.79365	5
708142.857	6902349.21	-4930.15873	5
708142.857	6902349.21	-4609.52381	5
708142.857	6902349.21	-4288.88889	5
708142.857	6902349.21	-3968.25397	5
708142.857	6902349.21	-3647.61905	5
708142.857	6902349.21	-3326.98413	5
708142.857	6902349.21	-3006.34921	5
708142.857	6902349.21	-2685.71429	5
708142.857	6902349.21	-2365.07937	5
708142.857	6902349.21	-2044.44444	5
708142.857	6902349.21	-1723.80952	5
708142.857	6902349.21	-1403.1746	5
708142.857	6902349.21	-1082.53968	5
708142.857	6902349.21	-761.904762	5
708142.857	6902349.21	-441.269841	5
708142.857	6902349.21	-120.634921	5
708142.857	6902349.21	200	5
708142.857	6903412.7	-20000	5
708142.857	6903412.7	-19679.3651	5
708142.857	6903412.7	-19358.7302	5
708142.857	6903412.7	-19038.0952	5
708142.857	6903412.7	-18717.4603	5
708142.857	6903412.7	-18396.8254	5
708142.857	6903412.7	-18076.1905	5
708142.857	6903412.7	-17755.5556	5
708142.857	6903412.7	-17434.9206	5
708142.857	6903412.7	-17114.2857	5
708142.857	6903412.7	-16793.6508	5
708142.857	6903412.7	-16473.0159	5
708142.857	6903412.7	-16152.381	5
708142.857	6903412.7	-15831.746	5
708142.857	6903412.7	-15511.1111	5
708142.857	6903412.7	-15190.4762	5
708142.857	6903412.7	-14869.8413	5
708142.857	6903412.7	-14549.2063	5
708142.857	6903412.7	-14228.5714	5
708142.857	6903412.7	-13907.9365	5
708142.857	6903412.7	-13587.3016	5
708142.857	6903412.7	-13266.6667	5
708142.857	6903412.7	-12946.0317	5
708142.857	6903412.7	-12625.3968	5
708142.857	6903412.7	-12304.7619	5
708142.857	6903412.7	-11984.127	5
708142.857	6903412.7	-11663.4921	5
708142.857	6903412.7	-11342.8571	5
708142.857	6903412.7	-11022.2222	5
708142.857	6903412.7	-10701.5873	5
708142.857	6903412.7	-10380.9524	5
708142.857	6903412.7	-10060.3175	5
708142.857	6903412.7	-9739.68254	5
708142.857	6903412.7	-9419.04762	5
708142.857	6903412.7	-9098.4127	5
708142.857	6903412.7	-8777.77778	5
708142.857	6903412.7	-8457.14286	5
708142.857	6903412.7	-8136.50794	5
708142.857	6903412.7	-7815.87302	5
708142.857	6903412.7	-7495.2381	5
708142.857	6903412.7	-7174.60317	5
708142.857	6903412.7	-6853.96825	5
708142.857	6903412.7	-6533.33333	5
708142.857	6903412.7	-6212.69841	5
708142.857	6903412.7	-5892.06349	5
708142.857	6903412.7	-5571.42857	5
708142.857	6903412.7	-5250.79365	5
708142.857	6903412.7	-4930.15873	5
708142.857	6903412.7	-4609.52381	5
708142.857	6903412.7	-4288.88889	5
708142.857	6903412.7	-3968.25397	5
708142.857	6903412.7	-3647.61905	5
708142.857	6903412.7	-3326.98413	5
708142.857	6903412.7	-3006.34921	5
708142.857	6903412.7	-2685.71429	5
708142.857	6903412.7	-2365.07937	5
708142.857	6903412.7	-2044.44444	5
708142.857	6903412.7	-1723.80952	5
708142.857	6903412.7	-1403.1746	5
708142.857	6903412.7	-1082.53968	5
708142.857	6903412.7	-761.904762	5
708142.857	6903412.7	-441.269841	5
708142.857	6903412.7	-120.634921	5
708142.857	6903412.7	200	5
708142.857	6904476.19	-20000	5
708142.857	6904476.19	-19679.3651	5
708142.857	6904476.19	-19358.7302	5
708142.857	6904476.19	-19038.0952	5
708142.857	6904476.19	-18717.4603	5
708142.857	6904476.19	-18396.8254	5
708142.857	6904476.19	-18076.1905	5
708142.857	6904476.19	-17755.5556	5
708142.857	6904476.19	-17434.9206	5
708142.857	6904476.19	-17114.2857	5
708142.857	6904476.19	-16793.6508	5
708142.857	6904476.19	-16473.0159	5
708142.857	6904476.19	-16152.381	5
708142.857	6904476.19	-15831.746	5
708142.857	6904476.19	-15511.1111	5
708142.857	6904476.19	-15190.4762	5
708142.857	6904476.19	-14869.8413	5
708142.857	6904476.19	-14549.2063	5
708142.857	6904476.19	-14228.5714	5
708142.857	6904476.19	-13907.9365	5
708142.857	6904476.19	-13587.3016	5
708142.857	6904476.19	-13266.6667	5
708142.857	6904476.19	-12946.0317	5
708142.857	6904476.19	-12625.3968	5
708142.857	6904476.19	-12304.7619	5
708142.857	6904476.19	-11984.127	5
708142.857	6904476.19	-11663.4921	5
708142.857	6904476.19	-11342.8571	5
708142.857	6904476.19	-11022.2222	5
708142.857	6904476.19	-10701.5873	5
708142.857	6904476.19	-10380.9524	5
708142.857	6904476.19	-10060.3175	5
708142.857	6904476.19	-9739.68254	5
708142.857	6904476.19	-9419.04762	5
708142.857	6904476.19	-9098.4127	5
708142.857	6904476.19	-8777.77778	5
708142.857	6904476.19	-8457.14286	5
708142.857	6904476.19	-8136.50794	5
708142.857	6904476.19	-7815.87302	5
708142.857	6904476.19	-7495.2381	5
708142.857	6904476.19	-7174.60317	5
708142.857	6904476.19	-6853.96825	5
708142.857	6904476.19	-6533.33333	5
708142.857	6904476.19	-6212.69841	5
708142.857	6904476.19	-5892.06349	5
708142.857	6904476.19	-5571.42857	5
708142.857	6904476.19	-5250.79365	5
708142.857	6904476.19	-4930.15873	5
708142.857	6904476.19	-4609.52381	5
708142.857	6904476.19	-4288.88889	5
708142.857	6904476.19	-3968.25397	5
708142.857	6904476.19	-3647.61905	5
708142.857	6904476.19	-3326.98413	5
708142.857	6904476.19	-3006.34921	5
708142.857	6904476.19	-2685.71429	5
708142.857	6904476.19	-2365.07937	5
708142.857	6904476.19	-2044.44444	5
708142.857	6904476.19	-1723.80952	5
708142.857	6904476.19	-1403.1746	5
708142.857	6904476.19	-1082.53968	5
708142.857	6904476.19	-761.904762	5
708142.857	6904476.19	-441.269841	5
708142.857	6904476.19	-120.634921	5
708142.857	6904476.19	200	5
708142.857	6905539.68	-20000	5
708142.857	6905539.68	-19679.3651	5
708142.857	6905539.68	-19358.7302	5
708142.857	6905539.68	-19038.0952	5
708142.857	6905539.68	-18717.4603	5
708142.857	6905539.68	-18396.8254	5
708142.857	6905539.68	-18076.1905	5
708142.857	6905539.68	-17755.5556	5
708142.857	6905539.68	-17434.9206	5
708142.857	6905539.68	-17114.2857	5
708142.857	6905539.68	-16793.6508	5
708142.857	6905539.68	-16473.0159	5
708142.857	6905539.68	-16152.381	5
708142.857	6905539.68	-15831.746	5
708142.857	6905539.68	-15511.1111	5
708142.857	6905539.68	-15190.4762	5
708142.857	6905539.68	-14869.8413	5
708142.857	6905539.68	-14549.2063	5
708142.857	6905539.68	-14228.5714	5
708142.857	6905539.68	-13907.9365	5
708142.857	6905539.68	-13587.3016	5
708142.857	6905539.68	-13266.6667	5
708142.857	6905539.68	-12946.0317	5
708142.857	6905539.68	-12625.3968	5
708142.857	6905539.68	-12304.7619	5
708142.857	6905539.68	-11984.127	5
708142.857	6905539.68	-11663.4921	5
708142.857	6905539.68	-11342.8571	5
708142.857	6905539.68	-11022.2222	5
708142.857	6905539.68	-10701.5873	5
708142.857	6905539.68	-10380.9524	5
708142.857	6905539.68	-10060.3175	5
708142.857	6905539.68	-9739.68254	5
708142.857	6905539.68	-9419.04762	5
708142.857	6905539.68	-9098.4127	5
708142.857	6905539.68	-8777.77778	5
708142.857	6905539.68	-8457.14286	5
708142.857	6905539.68	-8136.50794	5
708142.857	6905539.68	-7815.87302	5
708142.857	6905539.68	-7495.2381	5
708142.857	6905539.68	-7174.60317	5
708142.857	6905539.68	-6853.96825	5
708142.857	6905539.68	-6533.33333	5
708142.857	6905539.68	-6212.69841	5
708142.857	6905539.68	-5892.06349	5
708142.857	6905539.68	-5571.42857	5
708142.857	6905539.68	-5250.79365	5
708142.857	6905539.68	-4930.15873	5
708142.857	6905539.68	-4609.52381	5
708142.857	6905539.68	-4288.88889	5
708142.857	6905539.68	-3968.25397	5
708142.857	6905539.68	-3647.61905	5
708142.857	6905539.68	-3326.98413	5
708142.857	6905539.68	-3006.34921	5
708142.857	6905539.68	-2685.71429	5
708142.857	6905539.68	-2365.07937	5
708142.857	6905539.68	-2044.44444	5
708142.857	6905539.68	-1723.80952	5
708142.857	6905539.68	-1403.1746	5
708142.857	6905539.68	-1082.53968	5
708142.857	6905539.68	-761.904762	5
708142.857	6905539.68	-441.269841	5
708142.857	6905539.68	-120.634921	5
708142.857	6905539.68	200	5
708142.857	6906603.17	-20000	5
708142.857	6906603.17	-19679.3651	5
708142.857	6906603.17	-19358.7302	5
708142.857	6906603.17	-19038.0952	5
708142.857	6906603.17	-18717.4603	5
708142.857	6906603.17	-18396.8254	5
708142.857	6906603.17	-18076.1905	5
708142.857	6906603.17	-17755.5556	5
708142.857	6906603.17	-17434.9206	5
708142.857	6906603.17	-17114.2857	5
708142.857	6906603.17	-16793.6508	5
708142.857	6906603.17	-16473.0159	5
708142.857	6906603.17	-16152.381	5
708142.857	6906603.17	-15831.746	5
